8;45 43 43 44 44 46 44 45 46 46 45 46 46 45 46 44 43 44 42 44 43 44 44 43 44 45 43 45 44 44 45 44 44 43 44 40 45 45 46 46 44 45 44 46 44 44 43 38 44 41 44 45 44 45 46 44 43 43 42 42 43 43 43 44 44 44 44 44 45 43 45 45 44 45 45 45 46 45 46 46 46 45 45 45 45 46 45 44 43 43 45 43 43 44 44 42
8;46 42 44 44 46 46 44 45 45 46 45 46 46 45 46 44 42 44 42 44 44 44 44 43 45 43 45 45 44 44 45 44 44 44 43 40 44 46 46 46 45 44 44 44 45 44 43 38 44 41 44 44 44 44 46 44 44 43 43 41 44 43 44 44 45 43 43 44 45 45 45 45 45 45 45 45 45 46 46 46 45 45 46 45 45 46 45 44 44 43 43 43 43 44 43 43
8;45 43 42 45 44 46 45 45 45 46 46 44 46 45 46 46 41 43 42 44 44 44 44 43 45 44 43 43 44 44 45 44 45 43 44 44 43 46 46 46 44 45 46 45 44 44 42 40 43 39 44 45 45 46 45 44 44 45 42 42 43 43 44 44 44 43 45 45 44 43 45 45 43 45 45 46 46 45 46 46 47 46 45 45 45 44 45 44 43 44 44 44 43 43 43 44
8;46 43 44 45 45 45 44 45 45 46 45 46 46 45 46 44 43 44 42 44 44 45 44 43 45 44 45 44 44 44 45 44 44 44 43 40 44 47 46 46 44 45 45 45 44 45 42 37 42 42 44 44 44 45 46 45 44 43 43 41 44 43 44 44 44 44 44 44 44 45 45 45 45 45 45 45 45 46 46 47 45 45 46 45 45 45 45 44 43 43 44 44 44 43 43 44
8;46 42 43 45 46 45 45 45 46 45 46 46 45 46 46 46 44 43 44 44 44 44 44 44 44 45 45 44 44 44 45 45 45 44 45 43 42 44 46 46 44 45 44 44 44 45 41 40 42 40 44 45 45 45 46 45 44 44 44 43 43 43 44 44 44 44 44 44 44 45 45 45 45 44 45 45 46 46 47 47 45 47 45 45 45 44 45 44 44 43 44 43 45 44 44 44
8;46 42 44 45 46 46 45 45 46 46 45 46 46 47 46 43 43 44 42 44 44 44 43 43 45 44 45 44 44 44 45 45 43 44 44 42 47 46 46 45 46 45 45 45 46 45 43 39 43 41 45 44 45 46 45 45 45 43 42 42 44 42 43 44 45 44 43 44 45 45 45 45 46 45 45 45 46 46 47 47 46 45 46 45 45 46 44 45 44 45 44 45 45 45 43 43
8;46 42 44 44 45 44 45 46 46 46 45 46 46 45 42 43 44 44 43 44 45 42 44 43 44 44 44 45 44 45 44 45 44 44 44 45 47 46 46 46 46 45 45 45 45 45 43 39 42 42 44 46 45 46 45 44 45 44 41 42 43 44 43 44 45 44 43 44 44 45 44 45 45 45 45 46 46 46 46 46 46 45 46 45 45 46 44 45 43 44 45 44 44 45 44 44
8;48 38 35 34 32 31 37 39 40 40 41 42 42 41 37 30 29 25 24 24 29 19 21 22 23 26 40 42 42 44 43 43 43 43 43 42 43 43 42 42 42 42 41 41 40 40 42 43 43 36 32 35 37 37 37 37 38 37 38 38 37 38 36 38 37 38 38 38 37 36 36 34 37 41 41 39 37 37 37 37 37 37 37 37 37 38 38 38 37 38 38 36 37 37 36 23
8;45 42 43 44 45 45 45 46 46 45 45 46 46 44 46 43 42 43 43 44 44 43 44 43 45 44 45 45 44 44 45 45 43 44 44 42 47 47 46 45 45 44 45 45 44 45 44 38 44 41 45 44 45 46 44 45 44 44 42 42 44 42 44 44 45 44 43 44 45 45 45 45 45 46 45 45 46 46 46 46 45 45 45 45 45 45 44 45 44 44 44 43 43 43 44 42
8;43 39 35 41 43 44 44 44 37 36 37 42 41 42 43 43 42 43 43 43 46 46 45 44 44 43 44 44 44 45 44 45 44 43 42 40 41 40 39 38 37 38 39 40 40 40 37 40 40 31 39 41 42 43 42 42 43 43 43 42 42 41 41 41 40 39 40 41 41 42 42 42 42 42 43 43 43 43 43 41 43 42 43 43 43 43 44 44 43 42 42 42 42 41 40 37
8;41 37 38 41 42 43 38 36 37 41 41 42 42 42 43 42 44 44 44 44 46 46 45 45 45 45 44 47 44 44 45 44 43 42 42 42 41 40 38 38 40 42 41 42 42 40 37 40 44 33 38 42 44 43 42 42 43 44 42 44 42 43 41 41 41 40 42 42 42 43 41 41 43 42 42 42 43 43 42 43 42 42 42 44 44 44 43 44 42 43 42 42 42 41 40 35
8;43 33 28 38 38 39 39 41 40 42 42 43 43 43 42 44 44 45 45 45 45 45 44 44 44 45 43 43 43 42 42 41 42 40 43 46 46 45 45 44 43 44 43 43 42 39 39 40 40 34 40 42 44 43 44 44 44 44 43 43 43 41 42 43 40 40 40 40 41 42 42 42 42 42 42 43 42 43 43 43 42 43 42 43 44 45 45 44 42 42 44 42 42 42 39 40
8;42 38 40 41 44 44 44 44 45 43 45 46 38 37 40 42 41 42 44 43 43 44 45 45 46 45 44 44 43 43 45 44 43 45 44 42 43 42 39 39 39 38 36 34 34 35 36 40 40 31 38 41 43 42 43 43 43 43 44 43 43 42 42 41 39 38 41 40 41 41 42 42 42 42 42 43 43 42 43 42 41 42 43 44 44 44 44 44 43 43 43 43 42 41 40 37
8;42 39 35 34 33 37 38 40 42 41 41 42 42 43 44 42 44 44 44 44 44 44 44 45 44 43 44 42 42 43 42 42 41 41 39 41 43 45 44 43 43 44 43 41 40 40 37 38 39 36 38 41 42 43 43 43 44 43 43 42 42 41 40 41 39 37 40 39 42 42 42 42 41 42 42 43 42 42 42 41 41 42 43 43 43 45 44 44 43 42 42 43 42 42 38 37
8;44 40 40 43 36 30 36 40 39 41 41 42 42 41 41 43 44 45 43 43 42 41 43 43 42 42 43 42 39 38 42 46 46 46 46 46 46 45 45 44 44 43 44 43 42 41 36 37 39 36 39 41 42 43 43 44 43 42 44 42 42 42 44 41 42 40 40 40 41 41 42 41 43 43 42 43 42 42 43 43 43 43 44 44 44 45 44 43 43 43 42 42 42 40 39 35
8;42 40 37 40 42 44 44 44 44 44 44 45 40 36 39 41 43 42 42 45 43 43 45 45 45 45 45 45 44 44 44 45 44 44 44 43 42 41 40 40 39 38 36 35 33 36 37 39 48 28 38 41 43 42 43 42 43 43 43 43 42 42 41 40 40 37 40 41 42 42 42 40 43 42 43 42 42 43 42 43 42 43 43 43 44 45 44 44 43 42 43 42 41 41 40 36
8;43 40 40 40 42 43 43 45 44 45 45 45 45 46 46 46 41 37 41 42 44 43 44 43 44 45 45 45 45 43 44 42 43 44 42 43 43 41 40 40 37 37 35 32 33 41 41 43 44 29 39 41 43 42 43 44 44 43 44 43 43 42 42 40 41 38 41 41 41 42 43 43 43 43 42 42 42 42 42 42 43 43 43 43 44 44 44 44 44 44 43 42 42 43 42 39
8;44 40 39 42 42 43 43 46 44 45 45 45 45 46 45 46 46 40 38 41 43 44 44 43 44 45 46 45 45 44 42 42 42 43 40 42 40 42 41 40 37 35 31 34 38 44 41 42 40 29 41 41 42 44 43 45 44 44 44 43 42 43 43 42 40 39 42 41 41 42 42 42 44 43 42 43 42 42 43 43 42 43 43 42 43 44 44 44 44 45 42 42 43 43 41 38
8;45 39 37 34 39 40 38 35 33 31 34 34 35 35 37 36 35 38 38 37 37 33 31 30 29 32 35 43 43 44 44 43 44 44 43 44 44 43 43 44 44 43 43 42 42 41 43 44 44 36 31 39 39 40 41 41 40 40 41 42 41 40 40 40 40 40 39 39 39 38 39 41 42 39 39 38 38 38 38 39 39 39 39 40 40 39 39 40 41 39 39 37 37 38 36 22
8;44 40 36 39 41 44 44 44 44 40 39 37 40 41 42 42 44 43 42 42 44 45 45 46 44 44 43 44 43 44 45 43 44 45 42 42 41 40 39 40 39 35 35 35 37 38 38 40 39 30 38 41 42 42 43 42 41 42 43 43 43 41 41 42 40 38 40 41 41 42 43 43 42 41 42 43 43 42 42 41 41 42 41 43 43 44 44 43 44 42 43 42 42 42 40 35
8;44 40 36 37 34 34 35 37 40 41 41 40 42 41 43 42 42 43 44 43 43 44 43 43 44 44 42 42 44 43 42 42 41 40 40 38 38 40 44 43 44 43 41 40 39 37 35 39 39 31 35 40 41 42 43 43 43 43 42 42 41 41 41 41 40 38 39 38 39 42 43 40 42 42 42 42 42 41 41 41 42 41 42 43 43 43 43 42 42 41 40 41 41 40 38 35
8;44 41 40 42 44 45 40 35 36 40 41 42 41 43 44 43 44 42 44 43 41 41 42 42 43 41 41 37 39 44 46 46 47 46 46 47 46 46 46 45 45 44 43 44 43 43 40 37 47 35 38 40 42 42 43 43 43 43 43 44 44 43 42 42 43 43 41 39 39 42 42 42 44 43 43 42 43 43 43 43 43 43 43 44 45 45 45 45 45 44 44 44 44 42 41 39
8;43 38 34 38 42 42 44 43 44 45 45 46 39 37 38 41 40 43 43 44 44 43 43 43 43 43 44 44 43 43 42 42 40 39 41 40 40 35 39 44 44 44 44 43 42 41 37 34 46 34 36 42 42 43 43 43 44 44 44 42 43 41 41 39 31 32 35 40 41 40 42 43 42 43 42 43 44 44 44 44 45 44 44 45 44 43 43 43 43 42 43 43 42 42 38 32
8;46 39 35 39 41 44 44 45 45 45 46 46 42 37 39 41 42 42 43 44 45 43 44 43 43 43 44 43 43 43 43 43 42 41 42 41 40 36 38 44 45 44 44 44 43 42 40 34 45 33 39 43 43 43 44 44 44 44 44 43 43 43 41 39 32 32 36 41 42 42 41 44 44 44 44 44 44 45 45 45 44 45 44 45 45 45 43 43 44 44 43 43 42 42 40 33
8;45 38 35 38 43 43 44 44 43 44 44 41 38 39 40 41 41 43 44 44 44 44 44 44 44 44 44 43 43 43 42 40 42 41 40 39 37 39 44 45 44 45 44 43 43 42 39 35 40 33 39 43 43 43 42 44 44 44 44 43 43 41 40 39 34 32 37 41 40 42 42 42 42 43 44 44 43 44 45 45 45 44 44 45 45 44 43 43 44 42 42 44 44 44 40 35
8;43 38 34 39 40 43 44 44 45 45 45 46 46 39 36 41 40 41 43 42 44 44 44 45 45 45 43 43 43 43 42 41 41 43 42 40 39 40 36 39 44 45 43 43 42 41 36 35 42 32 41 42 43 42 43 44 44 44 44 44 43 41 40 39 34 32 38 41 40 41 41 42 44 44 43 43 43 45 45 44 44 44 44 44 43 43 43 43 42 43 42 43 42 42 38 37
8;47 40 35 38 41 41 43 43 42 38 35 39 41 42 42 43 45 45 44 43 43 43 43 44 44 44 44 44 43 41 40 40 40 37 38 39 44 46 45 44 44 43 44 42 41 41 39 37 47 35 38 42 42 43 43 43 43 42 43 44 42 42 42 40 28 34 38 41 42 41 43 42 43 44 43 43 43 44 44 44 45 45 44 45 44 44 44 42 43 42 43 42 41 41 39 32
8;43 37 34 39 42 43 43 41 36 35 39 40 41 42 43 43 44 43 44 43 43 44 43 42 42 43 43 42 41 42 40 40 35 40 45 44 45 45 44 45 43 44 44 43 44 41 39 37 38 34 42 43 43 43 43 44 43 43 43 44 42 42 40 37 27 37 40 41 42 43 43 43 44 44 44 43 43 44 45 45 44 45 45 44 43 43 43 43 43 42 42 42 42 39 35 31
8;44 37 34 40 42 44 45 43 42 36 34 38 40 43 42 43 44 45 44 44 45 45 43 43 43 43 43 43 43 42 40 41 40 37 39 45 44 45 44 44 44 44 44 43 43 43 41 35 41 35 41 43 42 43 44 45 44 43 43 44 42 41 41 38 30 33 40 40 39 41 42 43 43 44 44 44 44 44 44 45 44 45 45 45 44 44 44 43 44 43 43 42 43 42 41 31
8;45 40 37 35 36 33 32 30 35 35 36 37 38 39 39 40 38 38 39 38 37 40 39 40 39 38 40 40 38 39 40 39 38 37 38 37 37 35 35 38 40 43 42 43 42 41 42 43 42 30 30 37 38 39 41 40 40 40 40 41 40 39 39 40 39 40 40 40 39 40 39 39 41 44 41 38 36 37 37 37 38 38 38 38 40 40 39 41 41 41 42 41 39 37 33 11
8;43 39 34 36 42 43 45 45 45 44 46 45 46 41 39 37 40 41 42 41 42 43 43 43 42 43 43 43 43 44 44 43 41 42 42 40 40 41 40 36 38 37 44 42 43 41 37 34 46 34 37 41 42 43 43 43 42 43 43 43 42 41 40 38 29 30 38 41 39 41 43 42 43 43 44 44 45 45 45 44 44 44 44 43 43 43 43 42 42 41 42 42 43 42 39 34
8;46 40 36 39 42 44 43 44 45 45 45 46 46 46 46 46 46 47 46 47 39 36 38 40 42 41 41 41 43 44 44 44 44 44 44 44 43 42 43 42 41 40 40 39 36 33 30 35 47 32 39 41 41 42 43 43 44 43 44 43 43 42 41 39 34 36 38 41 41 42 42 42 44 43 44 44 45 45 45 43 43 44 43 44 43 44 44 42 43 44 43 42 43 43 42 35
8;45 39 36 39 42 43 44 45 46 46 47 46 46 46 46 46 46 47 40 37 38 40 41 42 43 43 42 43 42 43 43 44 43 43 43 42 42 40 41 40 42 40 39 39 36 36 36 36 42 31 40 42 43 43 43 43 43 44 44 43 43 42 41 40 32 34 35 42 41 41 42 43 44 44 43 45 45 45 45 43 43 43 44 44 43 45 44 43 43 43 43 42 42 42 41 38
8;44 40 37 39 41 43 44 44 46 46 46 46 46 45 46 46 46 46 47 40 37 35 39 43 42 43 43 43 41 43 43 44 44 44 43 44 44 42 40 42 41 40 41 39 38 33 33 37 46 32 38 42 43 43 43 44 43 43 43 43 43 42 42 40 33 35 36 42 41 41 42 42 43 44 45 44 44 45 44 43 44 44 45 43 45 43 44 43 43 43 42 43 42 43 43 35
8;45 40 35 39 41 42 44 44 45 46 46 46 45 46 46 46 41 38 35 41 41 43 42 42 43 42 43 43 43 42 44 44 44 43 43 42 42 41 40 42 40 38 37 37 43 41 39 35 45 32 39 41 42 43 43 44 43 42 43 43 43 42 41 39 32 33 35 41 41 41 42 42 43 43 45 44 44 44 44 45 44 43 43 44 43 44 43 43 44 44 44 43 44 42 41 37
8;46 43 40 39 42 44 43 43 44 44 33 30 27 31 36 37 37 38 40 41 40 41 39 40 34 36 38 47 46 46 47 46 46 46 45 45 45 44 44 44 44 42 42 42 41 40 39 41 42 33 36 41 41 41 41 42 42 42 42 42 41 42 41 43 43 42 42 42 41 40 39 38 38 40 39 40 41 41 40 42 42 42 44 43 43 43 43 41 42 44 42 41 42 41 40 35
8;45 41 38 39 40 42 43 44 44 43 44 44 43 44 45 45 45 45 45 46 39 35 32 36 37 37 38 41 42 42 42 43 41 41 41 42 40 42 40 38 38 33 31 34 39 41 40 42 43 29 34 37 41 42 43 43 42 42 42 41 41 43 41 41 43 42 43 41 42 39 39 39 39 39 39 41 40 41 41 43 42 41 42 42 42 43 43 43 42 41 42 42 41 40 37 33
8;47 40 37 38 41 41 43 44 43 44 43 45 45 45 44 45 44 45 45 45 45 44 38 33 30 34 38 41 38 41 42 42 41 41 41 41 39 37 34 31 34 36 43 44 41 42 39 41 38 31 35 39 41 43 43 43 42 41 42 42 41 41 41 42 45 44 44 42 42 39 39 39 39 40 39 40 41 40 41 41 41 42 42 41 42 42 42 42 42 43 42 42 41 40 36 35
8;45 42 40 39 42 42 43 37 29 27 34 35 37 39 37 40 38 40 41 41 43 41 43 43 43 42 42 37 36 40 43 45 45 45 45 45 44 45 44 44 44 43 42 42 42 42 40 40 42 32 34 39 40 40 41 41 42 42 42 42 41 41 41 42 42 43 43 42 43 40 39 37 38 39 39 39 40 39 40 41 42 44 44 44 44 43 43 42 42 42 42 42 42 42 40 34
8;47 43 41 39 39 42 35 30 27 32 36 36 36 38 41 39 40 40 41 43 42 41 43 42 42 41 41 39 35 39 37 42 46 45 44 45 44 44 43 42 44 42 41 41 42 40 38 40 43 32 33 41 39 40 40 39 41 41 42 41 41 39 41 41 41 43 43 41 42 39 38 39 38 38 40 38 38 39 40 40 41 42 43 43 43 43 42 42 40 40 42 42 41 41 38 36
8;46 42 40 39 40 41 41 41 43 42 42 43 43 33 30 28 31 34 37 39 37 38 39 41 41 40 39 37 38 38 36 36 37 38 37 37 37 37 38 38 36 35 34 32 33 32 39 41 41 25 21 36 40 41 41 41 41 41 41 41 40 41 39 39 39 39 38 39 38 38 37 39 42 40 38 37 37 37 39 38 38 38 39 39 39 39 40 41 39 40 40 39 39 38 31 13
8;45 43 41 39 43 43 44 43 44 44 30 28 30 33 37 36 37 37 38 41 41 40 42 42 39 34 36 39 43 46 47 45 45 46 45 45 44 45 43 44 43 42 42 42 42 42 38 41 44 35 29 40 41 41 41 40 40 41 43 43 42 42 42 42 42 43 42 41 43 37 39 37 39 38 39 38 39 40 41 42 42 43 44 44 44 44 44 43 42 41 42 43 42 40 40 35
8;47 44 42 39 40 42 43 44 43 44 44 45 34 29 29 34 37 37 37 39 41 39 39 39 37 33 38 45 46 46 47 47 46 46 45 45 45 45 44 44 43 44 43 42 42 42 40 41 42 34 37 39 41 41 41 42 42 43 44 42 42 42 41 42 42 42 44 42 42 38 39 37 39 39 40 41 40 41 41 42 43 43 44 45 44 43 43 43 44 44 43 43 42 41 41 37
8;45 43 40 38 42 43 42 36 31 29 33 36 37 38 38 41 38 39 40 41 44 43 42 43 43 40 41 40 34 36 40 47 45 46 46 44 44 44 44 43 43 44 43 43 41 41 41 40 45 32 30 38 40 41 41 41 41 42 43 41 42 40 40 41 42 42 43 42 43 41 39 39 39 38 39 39 39 40 41 40 41 42 44 44 44 44 43 42 42 41 42 43 43 40 39 37
8;45 42 40 39 41 42 43 45 43 42 32 29 33 35 37 38 40 39 41 41 42 42 42 42 41 41 38 36 39 42 46 47 45 45 46 45 44 44 44 43 44 43 42 43 43 42 42 41 45 33 35 40 40 40 42 41 42 42 42 42 42 41 42 42 44 42 43 43 43 41 40 39 39 39 39 40 40 41 40 41 42 43 44 45 44 44 44 43 43 43 42 42 43 41 39 34
8;46 43 41 38 40 43 40 33 29 33 35 37 37 40 40 40 40 41 41 43 44 43 41 43 42 41 41 40 39 36 38 43 45 46 45 44 45 45 44 44 43 44 42 42 42 42 40 40 46 32 32 39 39 41 40 41 42 42 43 43 41 41 41 42 41 41 41 42 42 41 39 39 39 40 39 40 40 39 40 41 42 42 43 44 45 44 43 43 42 42 42 42 41 42 40 38
8;46 43 40 39 33 33 26 32 34 36 36 38 38 40 41 40 40 43 43 43 44 42 41 43 42 42 41 43 40 40 35 36 39 45 44 45 45 44 43 43 43 44 42 43 42 41 38 40 43 31 32 39 40 40 40 40 42 42 42 42 40 40 40 41 41 41 41 43 42 41 38 39 38 37 38 39 38 39 39 40 41 42 43 43 43 43 43 42 42 40 42 42 42 41 40 37
8;43 40 37 35 38 41 42 43 43 44 44 44 44 45 41 38 38 40 41 42 43 43 42 42 43 42 42 42 41 40 39 40 37 35 28 31 35 45 46 45 45 44 44 45 43 42 42 44 45 26 38 41 42 43 43 42 42 41 41 41 41 42 42 41 42 43 41 41 43 43 41 41 41 42 42 42 42 41 43 42 43 42 43 41 41 41 41 39 41 41 41 41 41 41 40 35
8;46 40 37 35 40 42 43 44 43 44 43 45 45 46 47 45 41 38 41 39 43 43 43 41 40 41 40 41 42 40 37 37 35 29 36 45 46 45 45 46 45 44 45 44 43 41 42 43 46 29 40 41 43 43 42 42 42 41 42 40 41 42 41 40 41 42 40 42 42 44 42 41 42 43 42 42 43 43 44 43 44 43 43 43 43 42 41 43 42 41 42 43 42 42 41 40
8;44 42 37 37 39 41 42 44 43 43 43 43 43 44 44 44 43 44 45 38 36 33 35 37 37 39 41 42 43 41 40 42 41 41 41 40 42 39 39 38 35 34 30 32 35 40 40 42 43 28 33 38 39 42 43 43 42 42 40 41 41 40 39 41 41 41 42 41 40 37 38 38 39 39 39 39 41 43 41 41 40 40 41 41 41 41 42 43 42 43 41 40 40 40 37 31
8;46 43 41 40 42 44 45 36 32 30 35 37 37 39 40 42 42 41 41 41 41 42 40 40 42 41 43 43 41 41 40 39 38 39 40 44 45 44 44 44 43 42 43 41 40 35 39 42 46 27 36 39 41 41 42 41 41 41 41 42 41 41 41 40 42 41 43 39 39 41 39 41 41 41 41 42 41 41 42 42 41 42 42 42 43 42 42 41 41 41 39 40 40 41 40 36
8;47 41 38 39 41 42 42 42 42 42 42 43 43 41 34 32 32 33 36 36 35 38 40 38 37 38 37 38 35 39 37 35 32 35 39 44 44 44 44 44 44 44 43 43 43 43 40 42 41 28 23 38 40 41 41 42 42 42 43 42 43 42 41 41 39 40 39 39 38 39 38 37 40 43 42 40 40 40 39 41 41 42 41 41 41 41 42 42 41 42 42 42 41 40 37 23
8;42 39 36 36 38 40 42 42 43 44 44 40 38 36 37 40 41 43 43 42 44 45 44 42 43 41 40 42 44 41 39 42 39 38 37 36 37 29 32 36 44 44 44 43 41 41 42 43 43 24 38 41 41 42 41 40 41 41 39 40 40 41 41 40 41 42 38 39 41 42 42 41 41 41 42 41 41 42 42 42 42 42 42 42 42 41 41 40 40 40 39 39 40 40 41 37
8;45 40 36 33 38 41 41 41 41 41 42 41 42 43 41 42 43 43 43 45 45 45 46 46 46 44 40 38 38 40 41 40 40 38 32 26 24 16 29 34 45 45 45 45 44 41 43 44 35 36 40 41 42 42 40 40 41 44 42 41 38 36 39 41 41 41 41 41 41 41 41 42 42 43 42 41 42 42 40 42 41 40 40 40 41 42 42 41 40 38 39 37 37 34 34 35
8;44 40 38 35 38 40 42 41 41 42 42 42 43 43 43 43 41 38 37 38 38 41 42 42 41 42 43 43 42 41 40 41 42 42 42 41 41 38 38 37 34 27 29 34 36 36 39 41 44 33 35 39 41 40 40 40 41 40 40 41 40 38 36 39 40 41 42 41 41 41 42 41 41 42 40 42 42 42 42 41 40 41 39 40 40 40 41 41 41 41 40 40 38 36 33 25
8;46 40 37 35 38 42 41 41 42 41 42 42 43 43 43 44 44 44 44 44 41 39 38 39 39 40 42 41 42 43 44 44 44 42 41 42 42 41 41 39 37 36 24 23 24 21 34 37 43 33 37 39 39 40 40 41 40 40 40 41 40 39 35 39 39 40 41 41 41 42 42 42 41 41 41 41 41 41 40 41 41 40 41 40 39 40 41 41 41 41 39 40 39 35 32 25
8;46 41 38 36 37 42 41 42 41 42 41 43 43 43 43 44 43 43 42 40 37 37 39 39 41 40 41 43 43 43 42 44 43 42 43 41 42 39 39 38 39 29 25 25 26 33 38 42 46 31 36 39 39 41 41 40 40 39 40 42 40 37 38 39 41 40 40 40 42 42 43 42 42 41 41 42 42 43 41 40 41 41 39 39 40 41 42 41 41 40 40 38 37 35 31 28
8;46 40 36 36 38 40 41 42 43 42 42 42 43 43 43 44 44 45 45 47 47 46 46 45 46 45 44 43 38 35 38 37 31 30 31 34 28 33 38 45 44 44 45 45 45 45 43 44 45 33 40 42 44 42 41 42 41 43 43 43 38 39 40 42 42 42 41 42 42 43 42 42 44 43 43 44 42 42 41 42 41 42 42 42 42 42 41 42 40 40 40 39 39 38 36 36
8;47 40 37 35 37 40 40 41 41 42 41 42 43 42 42 42 39 37 39 38 39 40 42 41 41 42 43 42 41 40 42 41 42 41 41 39 42 39 38 37 32 34 35 36 38 35 37 39 45 32 37 39 41 41 41 41 40 42 45 42 37 37 39 41 41 42 42 42 40 42 41 42 41 42 42 41 41 40 40 41 40 40 39 40 40 40 40 40 41 39 38 38 36 33 31 29
8;45 40 38 35 36 40 41 41 40 41 41 41 41 43 43 42 43 44 43 44 44 44 44 42 39 39 40 40 41 43 45 44 43 43 43 41 43 41 39 37 32 22 20 19 25 37 42 44 42 31 38 41 41 42 41 41 40 41 42 42 38 38 40 41 40 42 41 42 41 42 41 41 41 42 41 42 40 41 39 39 39 39 40 40 40 41 41 40 40 39 38 38 36 34 30 29
8;46 44 43 43 33 29 28 34 34 38 38 40 38 38 39 37 37 43 43 43 42 43 42 42 43 44 44 43 43 43 43 43 42 42 41 42 42 44 44 44 44 44 44 44 42 40 37 39 45 38 42 43 42 41 42 43 43 43 42 39 39 39 42 41 42 43 42 43 42 42 42 42 42 42 41 42 42 41 42 40 41 40 42 42 42 42 41 41 42 42 42 41 38 37 28 23
8;47 44 42 40 28 25 35 35 41 41 41 42 41 39 39 37 38 40 43 43 42 42 42 43 43 44 43 43 43 43 43 43 42 41 42 41 43 43 44 44 44 45 43 43 40 36 37 40 45 44 42 42 41 43 42 43 43 42 42 41 39 41 41 41 42 42 42 42 41 42 43 43 43 43 41 43 42 42 42 42 42 41 41 42 41 41 42 41 42 41 41 39 38 36 26 22
8;42 36 32 30 28 36 39 40 42 38 34 35 33 32 33 35 36 36 37 36 39 41 40 39 37 37 38 37 37 38 37 36 35 36 34 35 33 32 30 32 35 37 43 42 42 43 44 45 42 28 22 34 36 37 37 38 39 39 40 38 38 39 38 39 38 39 39 39 39 38 38 38 38 37 38 36 38 36 39 42 40 37 36 35 36 36 36 37 37 37 38 38 38 37 36 14
8;45 43 42 43 33 29 31 35 37 39 39 39 38 38 37 37 40 43 43 43 44 43 43 44 43 43 43 42 43 43 43 43 43 42 42 42 42 42 44 44 44 44 45 42 43 41 37 39 45 39 41 42 41 41 43 42 41 42 41 40 39 41 42 43 42 43 43 44 42 43 42 42 42 43 43 42 42 42 41 41 42 41 42 42 42 41 42 43 43 42 40 41 40 35 25 26
8;44 38 30 26 24 22 25 29 32 32 35 35 33 34 32 34 34 36 37 38 38 39 40 40 38 38 38 38 38 38 37 37 37 36 37 36 34 32 33 34 35 38 43 41 39 40 41 42 37 19 27 36 37 38 38 38 38 37 37 38 36 37 36 36 36 36 36 36 37 37 37 38 34 31 36 41 37 35 35 35 36 37 37 37 37 36 37 37 37 38 37 37 38 36 33 15
8;44 39 36 34 28 25 23 30 32 34 36 37 37 36 34 34 31 29 30 36 43 43 43 43 44 43 43 44 44 44 44 43 43 43 43 43 43 43 43 42 41 41 42 40 40 37 36 38 42 37 34 40 40 41 42 41 42 42 41 40 41 41 41 40 41 39 39 39 36 32 29 33 36 36 37 38 38 39 40 39 41 41 42 42 43 43 43 43 42 41 40 39 38 32 19 19
8;47 45 43 41 42 43 44 37 33 30 31 36 38 37 36 35 37 38 40 43 42 41 38 38 38 39 39 38 39 39 40 37 38 36 35 34 36 38 44 43 43 43 43 43 42 39 41 42 41 27 35 40 41 41 41 40 40 40 41 41 41 40 41 40 40 40 40 40 41 41 42 41 40 40 42 40 39 38 40 40 40 39 38 40 40 39 40 40 40 41 42 41 42 38 33 17
8;47 38 30 23 28 28 33 34 35 34 35 35 38 41 39 39 36 34 30 31 35 45 44 44 45 43 43 44 43 43 44 42 42 43 43 43 42 42 44 42 42 42 42 42 40 40 39 41 45 37 34 39 40 41 42 42 42 42 41 42 42 41 42 40 38 39 41 40 40 40 38 36 36 37 37 36 37 37 37 39 39 41 41 42 42 43 43 42 40 41 40 38 37 33 28 22
8;45 32 28 22 22 32 33 35 34 35 34 36 35 36 36 36 37 38 37 36 35 36 35 35 37 35 34 35 34 35 36 40 42 44 43 43 42 42 43 42 42 42 41 41 40 39 40 43 42 30 24 32 38 39 40 40 40 40 39 39 40 40 40 39 39 39 39 37 38 37 37 40 42 41 38 35 36 36 36 36 36 37 37 38 38 39 39 39 39 40 39 41 39 36 21 9
8;46 39 37 36 40 41 35 32 30 26 33 35 36 35 37 38 37 38 40 40 39 37 37 37 37 36 35 34 33 35 38 42 44 44 44 44 43 43 43 43 43 42 41 41 40 38 39 41 44 29 24 36 39 40 41 41 40 41 41 41 41 40 39 39 39 38 40 39 37 39 41 38 38 38 38 39 39 39 39 40 41 40 40 39 40 40 40 40 40 40 41 41 41 39 32 13
8;45 42 39 28 25 26 25 31 34 34 33 34 35 35 36 37 39 38 37 36 33 35 34 34 35 33 30 31 34 37 40 43 44 43 43 43 43 43 43 43 43 41 41 41 38 37 38 42 39 26 23 36 40 38 40 39 40 39 40 39 38 37 38 38 37 37 39 41 37 36 34 36 36 37 37 38 39 37 39 39 38 39 39 39 40 39 39 39 39 39 38 38 36 34 28 21
8;45 37 29 25 27 33 34 36 36 36 38 38 38 37 38 38 40 41 40 38 39 39 38 39 38 39 37 38 36 34 34 36 39 43 44 44 44 43 43 44 43 42 42 42 41 39 40 42 46 27 22 38 39 41 42 40 42 40 41 40 41 41 40 40 40 39 39 39 38 39 39 41 40 38 39 39 39 39 39 39 39 39 40 39 40 40 40 41 41 41 40 41 42 40 32 5
