7;0 0 0 0 0 1 3 0 1 2 2 0 0 0 0 0 0 0 0 0 0 0 2 1 3 6 5 5 5 6 9 4 4 4 3 3 2 3 2 4 2 3 3 2 3 3 2 3 0 0 42 2 2 2 2 1 1 2 1 1 2 2 0 2 2 2 2 0 2 0 2 1 1 0 4 20 34 21 4 0 1 0 1 1 0 1 1 0 1 1 0 2 0 2 1 1
7;0 0 0 0 0 0 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 0 0 2 2 3 5 5 7 7 8 7 4 5 3 3 3 3 2 3 3 3 4 3 2 3 1 4 0 0 46 0 2 2 2 1 1 2 0 2 2 2 0 2 2 2 0 2 0 2 2 0 0 2 7 10 34 21 6 0 0 2 0 0 0 2 0 1 1 0 1 1 1 1 1 1
7;0 0 0 0 0 0 2 0 1 0 0 0 0 0 0 0 0 0 0 0 1 0 1 3 1 5 4 5 8 6 7 6 4 4 4 2 4 2 4 2 4 4 2 3 2 2 2 2 0 0 46 2 2 2 2 2 0 2 1 2 1 2 1 1 2 2 1 1 2 0 1 1 1 1 10 24 29 15 2 1 1 0 0 0 2 0 0 2 0 1 1 0 2 1 1 1
7;0 0 1 0 0 0 0 1 1 0 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 5 3 5 5 6 8 8 6 5 3 5 2 3 3 3 3 4 3 3 2 3 2 1 0 0 44 3 2 2 1 1 2 1 1 2 1 2 1 2 1 1 2 2 0 1 1 0 2 0 9 19 31 16 3 1 1 0 0 0 2 0 0 1 1 0 2 1 1 0 2 1
7;0 0 0 0 0 0 0 1 0 0 0 1 0 0 0 0 1 0 0 0 0 0 0 1 2 2 6 5 5 9 3 10 5 4 4 3 2 4 2 2 4 3 3 2 3 2 4 2 0 0 46 1 2 2 2 1 1 2 0 2 2 1 1 2 2 0 2 2 2 0 0 2 0 1 2 20 29 19 9 0 0 0 0 2 0 0 2 0 1 1 0 2 0 2 0 1
7;0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 0 2 2 3 6 5 6 6 7 6 8 2 5 3 2 4 2 3 2 3 4 2 3 2 3 2 0 0 46 2 2 2 2 0 2 2 0 2 1 3 0 2 2 1 1 2 1 1 0 2 1 0 3 13 30 21 10 0 1 1 0 0 1 1 0 2 0 0 2 0 2 0 1 1
7;0 0 0 0 0 0 0 1 1 1 0 0 0 0 0 0 0 0 0 0 0 0 1 1 3 3 4 5 5 8 7 8 5 4 4 3 2 4 2 3 5 3 3 3 2 2 2 3 0 0 47 1 2 2 2 2 0 2 0 2 2 1 1 2 2 1 1 2 1 1 0 2 0 0 11 23 28 17 3 0 0 0 1 1 0 0 2 0 0 2 0 2 0 2 0 2
7;0 0 0 0 0 0 1 0 0 0 0 0 0 0 1 0 0 1 0 0 0 0 0 2 1 2 6 5 5 8 6 8 5 4 5 4 2 3 3 2 3 3 4 2 3 3 1 3 0 0 45 1 2 2 2 0 2 2 0 2 1 1 2 2 2 0 2 2 0 2 0 2 0 1 2 13 32 23 11 0 0 0 2 0 0 1 1 0 1 1 0 2 0 2 1 0
7;0 0 0 0 1 2 0 0 1 0 1 0 0 0 0 0 0 0 0 0 2 3 2 4 4 4 5 7 4 6 7 3 3 4 3 2 2 3 3 2 2 4 2 3 2 3 3 2 0 0 40 2 2 2 2 2 0 2 2 1 1 2 2 2 1 2 1 2 1 1 1 1 0 2 3 25 38 16 1 1 0 0 1 1 0 2 0 1 1 0 2 0 2 2 0 2
7;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 0 0 0 0 5 17 3 15 13 4 3 3 3 2 3 3 3 3 3 1 1 0 0 1 31 0 0 0 0 1 0 0 0 0 0 1 0 0 0 1 0 0 1 0 0 1 1 0 2 0 1 1 1 1 24 0 0 24 1 1 2 0 2 2 0 2 2 1 1
7;0 0 0 0 3 0 2 1 0 1 0 0 0 0 0 0 0 0 0 1 2 3 3 6 4 5 5 7 4 5 4 4 3 2 2 2 3 3 2 3 4 2 3 2 4 2 3 1 0 0 41 22 2 2 2 2 2 2 0 2 2 2 2 1 1 2 2 2 2 1 1 2 0 1 1 3 39 36 2 1 1 1 1 0 0 2 0 1 1 0 2 2 0 2 0 2
7;0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 2 2 1 4 5 7 4 6 5 6 6 3 3 4 3 2 2 3 1 4 2 2 2 3 2 2 2 2 3 1 0 0 40 22 2 2 2 2 2 2 2 1 2 1 2 2 1 3 1 2 1 2 0 2 1 1 1 26 35 19 0 1 1 1 0 1 1 0 2 0 0 2 2 0 2 1 1 1
7;0 0 1 1 0 2 0 1 0 0 1 1 0 0 0 0 0 0 0 0 2 2 3 4 4 5 5 7 5 5 5 4 2 3 4 2 2 4 4 3 2 3 2 2 2 2 3 3 0 0 34 9 2 1 2 2 2 2 2 0 2 2 2 2 1 1 2 2 2 1 1 1 1 0 2 10 39 29 2 0 2 0 0 2 0 0 1 1 1 1 0 2 1 1 2 0
7;0 0 0 1 1 1 0 0 1 0 1 0 0 0 0 0 0 0 0 0 1 4 1 4 4 4 5 7 6 6 6 4 3 4 2 2 2 3 3 2 3 3 2 3 2 3 3 2 0 0 39 2 2 2 2 2 0 2 2 2 0 2 2 2 1 2 1 2 2 0 2 0 1 1 3 24 38 15 1 1 0 0 1 1 0 1 1 0 2 0 2 0 2 1 1 0
7;0 0 1 0 1 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1 1 0 2 2 6 4 5 7 7 7 5 6 3 3 2 4 2 3 3 2 4 2 3 2 3 3 1 0 0 36 2 2 2 2 2 0 2 2 0 2 2 2 0 2 2 1 2 1 0 2 0 2 0 3 25 37 15 0 1 1 0 0 1 1 0 1 1 0 2 0 1 1 1 1 0
7;0 0 0 0 0 0 0 2 2 0 0 0 0 1 0 0 0 0 0 0 0 0 0 1 2 2 6 5 6 8 6 7 5 5 5 3 2 3 3 2 4 3 3 2 3 2 2 3 0 0 46 1 2 2 2 1 1 2 0 2 2 0 2 2 2 0 2 2 1 1 1 1 0 1 1 14 38 20 6 0 0 2 0 0 0 2 0 0 1 1 0 2 0 2 0 1
7;0 0 0 0 0 0 0 2 1 0 0 1 0 0 0 1 0 0 0 0 0 0 0 0 3 2 4 4 6 9 8 7 5 4 5 2 3 3 2 3 3 3 3 3 3 2 2 3 0 0 45 1 1 2 2 2 0 2 0 2 2 2 0 2 2 2 0 2 1 1 0 2 0 1 3 14 35 20 9 0 0 1 0 0 1 0 1 1 0 2 0 1 1 1 1 0
7;0 0 0 0 1 1 1 0 1 0 1 0 0 0 0 0 0 0 0 1 0 0 1 2 2 5 4 4 8 7 7 6 6 2 4 3 3 2 2 4 2 4 3 3 2 2 3 2 0 0 40 2 2 2 2 2 0 2 1 1 2 2 1 2 1 2 1 2 1 0 1 1 1 1 7 22 35 16 0 1 1 0 0 0 1 1 0 2 0 1 1 0 2 0 2 0
7;0 0 0 0 0 2 1 0 1 1 0 0 0 0 0 0 0 0 0 1 0 1 2 2 4 4 5 7 8 4 8 5 3 3 4 2 2 2 4 3 3 4 3 2 2 2 2 1 0 0 42 2 2 2 2 2 1 1 2 1 1 2 2 1 2 1 2 2 1 1 0 2 0 1 9 27 30 15 0 0 1 1 0 0 1 1 0 1 1 0 2 0 2 0 2 0
7;0 0 0 0 0 0 0 2 1 0 0 0 0 0 0 0 0 1 0 0 0 1 0 0 2 1 4 4 7 6 8 10 5 4 3 4 3 3 5 2 3 3 4 2 3 2 2 2 0 0 46 2 2 2 2 0 2 2 0 2 1 1 2 2 1 1 2 1 1 1 1 1 1 0 1 11 29 25 14 1 0 1 0 1 1 0 0 1 1 0 2 0 0 2 1 1
7;0 0 0 0 3 0 0 0 0 0 0 0 0 0 0 0 0 4 9 3 12 8 3 3 5 2 2 5 4 4 4 4 4 4 3 4 0 0 0 0 0 0 0 0 0 0 0 0 0 0 1 32 1 1 1 0 2 0 2 0 2 0 2 0 1 1 2 0 2 0 2 41 0 0 42 1 0 2 0 1 1 1 0 1 0 1 0 0 1 0 0 0 1 0 1 0
7;0 0 0 0 0 0 0 1 0 0 0 0 0 0 0 0 1 1 0 0 0 0 0 0 2 1 4 6 5 8 7 9 5 6 4 4 3 2 3 3 3 3 3 3 4 2 3 2 0 0 46 2 0 2 2 2 0 2 1 1 2 0 2 2 2 1 1 2 0 2 0 2 0 0 5 14 27 24 11 1 0 0 0 1 1 0 0 2 0 0 2 0 1 1 1 1
7;0 0 0 0 0 0 0 1 0 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 2 2 3 5 7 7 7 9 5 6 4 4 2 4 2 4 2 4 2 3 3 2 4 2 0 0 46 2 0 2 2 2 0 2 2 0 2 2 0 2 2 0 2 2 0 2 0 1 1 0 3 15 30 24 9 1 0 0 0 2 0 0 0 2 0 0 2 0 1 1 1 1
7;0 0 2 0 1 0 1 1 0 0 1 1 0 1 3 1 1 1 2 0 0 0 2 1 1 0 6 3 4 9 8 5 8 4 4 4 4 5 4 4 6 2 4 3 3 2 1 2 0 0 10 9 12 16 21 15 2 1 1 1 2 1 1 1 1 1 2 1 1 1 1 1 1 5 8 13 15 15 7 3 0 0 1 1 0 1 1 1 1 0 1 0 0 1 0 1
7;0 0 1 0 2 0 0 0 1 0 0 1 1 1 1 2 1 0 2 1 0 0 1 2 0 0 0 6 5 8 8 8 6 8 4 5 5 4 5 5 4 4 4 2 2 1 3 0 0 0 10 9 11 15 21 14 1 1 2 0 1 1 1 1 1 1 2 0 2 1 1 0 2 6 10 14 16 11 7 0 2 0 0 0 2 0 1 1 0 1 2 1 0 0 0 0
7;0 0 1 1 1 1 0 1 0 0 1 1 1 1 1 1 1 2 1 1 0 0 2 1 0 0 1 0 8 3 11 9 7 8 5 5 4 6 6 4 4 4 3 3 2 1 2 0 0 0 10 9 14 15 21 13 2 1 1 1 1 1 1 0 2 0 2 0 2 1 1 1 1 4 10 11 15 11 9 2 0 1 1 0 0 1 1 0 1 1 0 0 0 0 0 0
7;0 0 1 1 1 1 0 0 1 0 1 1 1 1 0 3 0 1 2 1 0 0 1 0 2 0 1 2 6 3 12 9 7 8 6 5 4 4 7 3 6 3 3 3 2 1 1 0 0 0 10 10 14 16 18 13 1 1 2 1 0 1 1 1 1 1 1 2 0 2 0 1 1 5 10 10 13 13 9 4 0 2 0 0 0 2 0 0 2 0 0 0 0 1 0 1
7;0 0 1 0 1 1 0 0 1 0 1 0 1 2 1 1 1 1 1 1 1 0 1 1 0 7 3 8 4 8 5 6 6 3 4 2 5 4 4 4 3 5 4 3 3 1 1 1 0 0 10 9 11 14 24 17 2 1 2 1 1 1 2 0 2 1 1 2 1 1 2 1 1 6 7 14 19 14 8 1 2 0 1 1 1 1 1 0 1 1 1 0 0 0 0 0
7;0 0 1 1 1 0 1 1 0 0 0 1 1 1 3 1 1 1 2 0 0 1 1 0 0 7 3 10 5 5 7 3 7 5 3 6 2 4 3 5 3 4 4 3 3 2 1 1 0 0 11 6 8 13 19 16 12 1 1 2 1 1 1 1 2 1 2 1 1 1 2 1 1 1 7 12 13 20 9 4 1 1 0 2 0 1 1 0 2 0 1 1 0 0 0 0
7;0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 2 1 1 2 1 0 0 2 1 0 0 0 9 3 8 7 8 8 5 4 6 3 4 4 7 4 4 3 4 2 2 1 0 0 0 11 10 11 15 20 15 1 1 2 0 1 1 1 1 2 1 1 1 1 1 1 0 2 5 9 12 15 10 11 3 1 0 0 2 0 1 1 0 1 0 1 0 0 0 0 0
7;0 0 0 2 1 1 0 1 0 0 1 1 1 1 0 1 1 1 2 1 1 0 0 1 1 1 1 0 0 6 5 7 17 7 9 7 5 5 7 6 4 6 3 3 1 1 1 0 0 0 13 12 15 18 17 7 2 0 1 1 0 2 0 1 1 0 2 0 2 1 1 0 3 6 9 9 12 11 7 3 0 1 1 0 0 0 2 0 1 0 0 0 1 1 0 1
7;0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 0 3 0 0 0 0 0 1 9 14 7 17 13 8 7 5 2 2 3 0 0 1 43 2 0 2 0 2 0 0 2 0 0 0 2 0 0 0 0 2 0 0 0 0 0 0 1 0 0 16 0 0 15 0 0 0 0 0 0 0 0 1 1 0 0 2 1
7;0 0 0 2 1 1 1 0 0 0 1 1 0 2 0 1 1 0 3 1 1 0 0 1 1 1 0 0 0 2 10 4 16 10 12 6 6 7 5 5 7 3 3 1 2 1 0 0 0 0 14 13 15 20 12 6 1 1 0 1 1 0 1 1 1 1 0 2 0 1 1 0 5 8 9 8 9 12 5 2 0 0 2 0 0 0 1 1 0 0 0 0 0 0 0 0
7;0 0 0 2 1 1 0 0 1 0 0 2 0 1 1 0 1 1 1 1 2 1 0 1 0 1 0 0 0 1 0 12 5 22 11 6 9 4 7 6 6 5 4 3 1 1 0 0 0 0 17 11 18 19 13 2 0 1 1 0 1 1 1 1 0 0 2 0 2 0 2 0 5 7 8 9 10 10 6 2 1 0 0 0 0 2 0 0 0 0 0 0 0 0 0 0
7;0 0 0 2 1 1 0 1 0 0 1 1 0 2 0 1 1 0 1 2 1 1 0 0 1 0 1 0 0 0 1 10 8 16 12 11 7 6 7 7 5 5 2 3 1 0 0 1 0 0 14 12 15 21 14 1 1 0 0 2 0 1 1 0 1 1 0 1 1 0 2 1 4 9 8 8 8 13 6 4 0 1 0 0 0 0 1 1 0 0 0 0 0 0 0 1
7;0 0 0 2 1 1 1 0 0 0 1 1 1 1 0 0 2 0 1 2 0 2 0 1 0 0 1 0 0 1 1 12 8 15 16 7 7 7 8 6 5 4 3 1 2 0 0 1 0 0 15 12 19 17 14 1 1 0 1 1 0 1 1 0 1 1 0 1 1 0 2 1 5 9 9 7 11 9 7 4 0 0 0 0 0 1 0 1 0 0 0 0 0 0 0 1
7;0 0 1 2 1 1 0 1 0 0 1 1 0 1 1 0 2 0 1 2 0 2 0 0 1 0 1 0 0 0 2 11 8 18 12 9 6 8 6 7 5 5 2 2 2 0 0 1 0 0 15 13 16 19 14 0 2 0 0 2 0 0 2 0 2 0 0 1 1 0 2 1 4 8 7 7 11 10 7 3 0 0 0 0 0 1 1 0 0 0 0 1 1 0 0 0
7;0 0 0 2 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 2 0 1 1 0 0 1 1 0 0 0 0 12 8 17 15 9 8 7 7 6 5 5 2 3 0 1 1 0 0 0 14 12 17 20 13 1 1 0 0 2 0 1 1 0 2 0 0 2 0 0 2 2 3 7 7 7 11 11 5 4 1 0 0 0 0 0 1 1 0 0 0 0 0 0 0 2
7;0 0 2 0 1 1 0 1 0 0 1 1 1 1 0 1 1 0 1 2 0 2 0 0 1 1 0 0 0 0 1 12 10 16 13 8 7 7 8 6 4 5 2 3 1 0 1 0 0 0 13 13 16 20 13 1 1 0 2 0 0 2 0 0 1 1 0 2 0 1 1 2 3 8 8 6 11 11 6 3 0 0 0 0 0 0 2 0 0 0 0 0 0 0 0 1
7;0 0 0 2 1 1 0 1 0 0 0 2 0 1 1 1 0 1 2 1 2 1 0 0 1 0 0 0 1 1 0 11 7 17 9 12 7 7 6 5 7 5 3 2 2 1 1 0 0 0 16 12 16 20 16 1 0 2 0 1 1 0 2 0 0 2 0 1 1 0 1 3 4 7 8 10 11 8 4 3 0 0 1 0 0 1 1 0 0 0 0 0 0 0 0 1
7;0 0 1 1 1 1 0 1 0 0 1 1 0 1 1 1 1 1 2 0 2 0 0 1 0 1 1 0 1 0 11 4 15 10 11 8 4 7 6 5 8 2 3 3 3 0 1 0 0 0 13 11 15 20 14 5 0 2 0 0 2 0 1 1 1 1 0 1 1 1 1 0 4 8 9 8 10 11 7 3 0 0 1 1 0 0 1 0 1 0 0 0 0 0 0 0
7;0 0 2 0 1 1 0 1 0 0 1 1 0 1 1 1 1 2 2 0 1 1 0 1 0 2 0 2 1 4 8 3 18 8 10 7 5 5 8 4 5 5 3 2 2 0 0 1 0 0 12 12 14 19 17 5 0 2 0 0 1 1 1 1 1 0 1 1 1 1 1 0 5 8 10 10 11 10 5 1 0 0 2 0 0 1 1 0 0 1 0 0 1 0 0 0
8;0 0 3 10 4 4 1 1 1 0 0 1 1 5 6 4 11 8 7 5 6 5 8 8 6 8 5 2 1 0 2 1 2 0 2 0 2 2 0 2 2 2 2 2 2 4 8 3 0 0 4 12 6 5 2 3 0 1 1 1 1 0 1 1 3 7 8 7 10 6 3 7 6 4 7 3 5 5 2 5 3 2 2 2 1 3 1 1 2 2 2 3 3 6 9 15
8;0 0 2 7 5 3 8 6 3 7 7 4 3 3 5 4 2 4 3 3 1 1 4 3 4 5 5 7 7 6 3 9 0 2 0 2 1 1 2 0 2 2 1 1 3 3 5 2 0 0 5 16 6 4 3 3 3 0 2 1 0 2 2 3 3 3 5 4 5 6 7 7 4 3 3 6 8 6 6 5 6 6 5 5 5 3 3 3 2 1 3 4 5 6 10 23
8;0 0 6 5 4 4 2 4 2 3 1 2 3 2 3 7 6 7 4 4 4 4 2 1 3 3 2 5 3 1 3 3 3 3 2 4 4 2 4 2 4 4 6 5 8 7 4 8 0 0 11 7 6 7 5 5 4 3 3 4 3 5 4 4 6 6 6 5 4 8 4 7 7 6 4 5 5 7 5 5 4 4 4 5 2 3 1 1 2 2 1 2 3 4 8 11
8;0 0 7 5 3 4 3 3 1 4 2 1 3 6 4 8 5 5 6 2 4 3 0 1 4 2 3 4 2 3 2 4 2 3 4 2 5 3 2 4 5 3 8 6 5 5 3 8 0 0 10 6 5 6 6 4 6 2 3 3 4 4 4 5 5 6 5 7 2 8 5 7 6 6 5 6 5 5 7 4 5 3 5 4 3 3 2 1 0 1 1 1 3 6 7 15
8;0 0 7 4 4 3 3 3 3 2 3 2 7 6 6 5 5 3 5 2 5 1 1 4 3 2 5 1 3 2 4 3 3 3 3 3 4 3 4 4 5 7 7 2 4 3 4 7 0 0 9 9 7 6 5 5 6 5 3 3 3 6 3 4 6 6 5 5 4 6 7 6 7 6 6 6 4 7 6 4 4 4 5 3 4 3 1 1 0 1 1 2 3 6 7 12
8;0 0 7 4 4 3 4 2 4 2 2 4 6 6 7 6 2 5 4 3 3 1 4 1 4 3 3 2 3 3 5 0 4 3 4 3 3 4 3 5 6 5 7 1 3 4 5 5 0 0 10 7 5 5 5 6 4 4 2 4 4 4 3 5 4 7 5 6 2 4 8 6 7 7 5 6 5 6 5 5 4 4 5 4 3 3 2 0 1 2 1 3 2 6 7 14
8;0 0 6 5 5 4 3 2 3 3 2 6 7 7 5 5 4 5 1 6 1 1 3 4 1 6 1 3 3 4 2 4 1 4 3 4 3 4 5 6 5 6 2 2 4 3 4 7 0 0 9 6 6 6 5 6 5 4 2 2 4 4 4 4 5 5 7 5 3 4 6 7 6 6 6 7 6 5 5 6 4 4 4 3 3 4 2 1 0 1 1 3 4 4 8 14
8;0 0 8 4 4 3 4 2 2 3 2 3 4 8 6 4 7 3 4 2 6 0 1 4 3 2 6 1 3 1 5 3 3 1 4 3 4 3 3 6 3 9 4 5 3 3 4 5 0 0 12 7 6 6 6 5 5 4 3 3 4 4 5 3 5 6 7 5 2 6 6 6 6 6 6 6 6 5 7 4 4 6 4 2 3 4 1 1 1 1 1 3 3 5 8 11
8;0 0 7 3 4 4 3 3 2 3 2 2 3 1 3 7 6 6 5 4 4 2 3 2 3 3 1 4 5 1 3 1 5 3 2 4 2 3 4 5 4 5 4 6 8 7 4 6 0 0 11 8 5 6 7 6 3 3 3 4 3 6 3 5 5 6 6 5 4 8 5 6 7 6 4 7 5 6 5 5 4 4 4 3 3 3 2 0 1 1 1 3 4 5 6 12
8;0 0 8 2 6 4 3 2 2 3 2 2 1 3 2 7 6 6 4 6 3 4 3 2 3 1 3 5 1 4 3 3 2 3 3 2 5 3 2 4 3 3 6 8 7 7 5 7 0 0 11 8 6 6 5 6 3 2 4 3 5 3 5 6 4 6 6 3 5 5 6 8 5 5 5 5 7 5 6 4 5 4 5 0 4 3 1 1 1 1 2 0 4 5 9 10
8;0 0 6 5 4 3 4 3 2 3 2 1 2 3 1 5 5 7 6 6 3 4 4 0 3 2 3 4 2 3 2 3 4 3 3 2 3 4 3 5 2 3 6 5 9 5 8 8 0 0 14 8 6 6 6 3 4 4 2 5 3 5 4 4 5 7 6 3 5 7 5 6 6 5 6 4 7 5 5 5 5 4 3 3 3 4 1 0 1 1 2 1 4 4 9 11
8;0 0 7 5 2 4 3 4 2 2 3 1 2 3 1 7 7 6 4 5 4 3 3 2 3 1 3 5 3 2 2 4 2 3 4 2 3 3 4 3 3 4 7 5 7 6 6 7 0 0 13 7 7 6 6 6 3 2 2 5 4 4 4 5 6 5 6 4 3 8 5 5 7 6 6 5 5 7 5 4 4 4 4 4 3 3 1 0 2 1 2 2 3 5 10 10
8;0 0 3 3 2 7 4 3 3 2 1 3 1 2 1 2 1 1 0 2 0 1 1 1 4 9 4 3 4 8 1 3 1 1 6 1 5 2 5 7 16 4 3 8 14 6 1 2 0 0 9 9 4 1 0 2 0 1 4 3 2 4 5 5 6 3 5 2 3 8 7 7 7 6 6 6 5 3 4 4 2 1 2 0 1 1 1 1 0 2 2 3 4 5 8 25
8;0 0 5 7 3 3 3 4 2 3 1 2 2 3 3 5 8 5 5 6 2 3 3 2 3 1 4 4 3 2 3 2 4 3 3 1 3 5 3 4 4 4 5 7 5 8 4 7 0 0 11 7 7 4 7 5 4 3 3 4 4 4 4 5 5 6 6 5 3 5 7 5 8 6 5 5 6 5 6 5 4 4 4 4 3 1 3 0 3 0 2 1 4 5 9 11
8;0 0 5 6 3 4 3 3 2 3 1 2 3 6 5 6 5 6 4 3 3 4 1 1 2 3 3 4 2 3 3 3 3 3 2 3 5 4 2 3 6 4 7 5 6 4 4 9 0 0 11 7 5 7 5 6 5 2 3 3 4 4 4 5 5 5 7 5 2 6 6 7 7 5 6 5 5 5 7 5 4 5 4 3 3 2 3 0 1 1 0 2 4 6 7 13
8;0 0 6 5 4 3 3 3 1 4 1 2 2 7 4 8 5 5 4 3 3 4 1 2 1 2 4 3 3 3 3 3 3 4 1 3 6 2 4 4 3 4 9 5 5 4 4 8 0 0 11 8 6 7 5 5 5 2 4 2 5 3 4 5 5 5 7 5 2 6 7 8 5 5 6 5 6 5 7 5 4 4 4 4 2 2 3 0 1 0 1 2 3 7 7 16
8;0 0 5 6 3 4 3 3 1 4 1 2 2 6 4 8 5 5 5 3 3 4 2 3 1 3 5 1 4 2 2 4 3 3 2 5 4 2 2 4 3 7 7 6 7 3 4 8 0 0 11 8 5 6 6 4 5 3 3 4 4 4 3 5 5 8 4 6 2 6 6 7 6 6 5 5 6 5 7 5 4 4 4 3 3 2 3 0 0 2 0 3 4 7 7 15
8;0 0 5 5 5 3 3 3 1 3 2 2 3 5 5 7 6 5 4 3 5 2 1 1 2 3 4 3 2 3 1 5 3 2 3 3 5 4 2 3 5 6 7 6 4 4 5 7 0 0 15 7 7 6 6 4 5 3 2 4 3 5 3 5 4 7 6 6 1 7 6 6 7 6 5 6 4 6 7 5 4 4 4 4 2 2 3 0 1 1 0 3 3 7 7 15
8;0 0 6 4 4 4 3 3 2 2 3 2 1 6 4 9 6 4 4 3 5 3 0 0 4 2 3 3 4 2 2 6 2 2 3 2 5 5 3 2 6 4 8 5 4 4 4 7 0 0 15 7 7 7 5 5 5 2 4 2 4 5 3 6 4 6 5 7 2 8 7 7 5 6 6 5 8 4 6 6 3 3 5 3 4 3 0 1 1 2 0 3 6 7 12 17
8;0 0 6 5 5 3 3 3 1 3 2 2 8 6 7 5 5 2 6 1 6 0 0 3 2 4 4 2 3 3 3 3 3 2 4 3 5 3 5 3 7 5 6 2 3 3 5 7 0 0 10 7 7 5 7 6 5 3 2 3 3 5 3 4 7 5 5 7 1 6 8 5 6 6 5 6 6 5 6 6 5 4 4 4 1 3 3 0 1 3 0 3 4 7 8 14
8;0 0 7 4 6 3 3 2 4 3 5 7 6 7 5 3 4 4 3 3 1 4 1 5 2 3 2 4 3 2 4 3 4 2 4 3 4 5 7 4 5 1 3 2 2 4 4 7 0 0 11 5 6 6 6 5 4 4 4 4 4 4 3 4 5 6 5 7 3 5 9 5 7 7 5 6 6 6 5 5 5 4 4 3 3 2 3 0 0 1 1 3 2 9 9 13
8;0 0 6 6 3 4 3 6 4 8 7 7 3 4 5 4 3 3 2 2 3 3 3 4 2 3 5 1 3 2 4 4 2 6 3 7 4 8 0 2 1 3 1 3 3 2 4 6 0 0 11 7 5 6 5 6 5 4 4 2 3 4 5 4 4 4 8 6 5 4 6 7 9 5 6 7 5 6 6 5 5 4 4 2 4 3 1 2 1 0 2 1 7 7 10 13
8;0 0 6 5 5 2 6 6 8 8 5 4 5 6 4 3 3 2 2 0 5 3 3 3 3 2 4 5 2 3 3 2 4 5 8 4 4 0 3 1 1 2 4 1 2 3 4 5 0 0 8 5 6 5 5 5 5 4 4 2 4 2 4 4 5 7 5 7 3 7 5 9 7 6 7 6 7 6 3 4 6 4 4 4 2 1 3 0 1 0 3 5 6 9 12 18
8;0 0 4 3 0 14 10 4 4 7 6 7 3 5 3 4 3 3 1 0 2 4 3 7 3 7 5 7 4 2 6 4 4 2 0 2 1 1 1 1 1 2 0 4 2 1 1 2 0 0 8 11 6 6 3 3 2 0 1 0 1 2 1 2 2 4 2 4 5 5 4 6 6 3 1 2 3 5 6 4 1 7 6 6 7 6 4 4 5 2 2 2 1 3 5 32
8;0 0 7 5 4 5 7 6 8 6 6 6 3 4 4 5 3 1 2 2 3 5 1 4 3 3 3 3 5 2 4 3 5 8 3 5 2 1 1 2 2 2 2 2 3 2 4 6 0 0 8 6 6 6 3 6 4 5 3 3 3 2 4 4 4 8 5 5 6 4 5 8 6 8 6 7 7 5 4 6 4 4 5 3 2 2 2 3 0 0 2 4 5 6 11 13
8;0 0 5 5 4 2 3 2 3 1 4 0 4 0 4 1 3 2 2 2 4 8 4 1 5 3 1 2 4 1 4 2 1 1 1 3 5 3 4 10 7 5 4 4 5 7 8 11 0 0 11 5 0 0 3 4 4 7 8 8 2 5 7 6 6 6 6 7 4 7 5 5 5 5 3 3 3 3 1 3 1 1 1 2 1 4 4 4 5 5 6 6 5 6 6 9
8;0 0 7 4 3 2 4 1 3 2 3 2 1 3 1 3 2 4 8 2 5 4 4 2 2 3 3 1 4 3 2 0 1 3 4 3 5 8 4 4 3 3 4 4 5 7 7 14 0 0 9 6 3 0 4 4 5 6 9 7 4 7 6 6 4 6 6 5 6 4 6 4 4 6 2 3 3 3 2 3 2 1 1 0 2 3 1 4 6 6 6 6 7 5 7 9
8;0 0 8 3 4 2 2 3 1 4 1 3 2 1 3 4 3 7 2 6 3 5 2 3 1 3 2 4 3 2 1 1 4 3 5 6 5 4 1 4 2 3 5 2 6 4 7 11 0 0 11 5 5 1 3 4 5 6 9 8 5 6 6 5 6 6 6 4 7 4 4 6 3 5 2 4 3 3 3 2 0 3 2 0 0 1 3 3 5 6 6 8 8 7 6 10
8;0 0 6 4 4 2 2 3 2 3 1 3 2 1 3 4 2 8 4 4 4 4 2 3 2 2 4 2 3 2 1 1 4 4 3 7 4 6 0 4 3 3 4 4 5 5 7 15 0 0 9 6 4 0 2 4 4 7 8 8 5 7 5 6 5 6 6 5 5 4 6 6 2 6 2 4 2 3 4 2 1 2 1 1 0 3 1 3 6 5 6 8 8 5 7 10
8;0 0 7 5 3 2 1 4 2 3 2 2 2 1 3 2 5 6 3 6 2 4 4 3 2 1 3 4 3 2 1 1 3 4 3 4 7 5 2 4 2 3 3 5 5 4 8 8 0 0 13 7 2 1 1 5 6 5 9 8 5 6 7 4 6 5 6 6 5 5 4 6 4 4 4 3 2 3 3 2 1 1 3 0 0 3 1 3 5 7 6 6 9 6 6 9
